阿公店水庫	1687.0	716.37	2012-05-22
鳳山水庫	751.17	366.88	2012-05-22
牡丹水庫	2706.0	1445.5	2012-05-22
成功水庫	121.01	26.2	2012-05-22
興仁水庫	73.14	13.1	2012-05-22
太湖水庫	168.9	126.3	2012-05-22
田埔水庫	67.79	67.47	2012-05-22
金沙水庫	57.0	48.82	2012-05-22
后沃水庫	46.52	46.52	2012-05-22
石門水庫	20898.0	20059.75	2012-06-01
西勢水庫	43.69	43.69	2012-06-01
新山水庫	1002.78	824.78	2012-06-01
翡翠水庫	33550.5	26848.15	2012-06-01
寶山水庫	538.0	479.9	2012-06-01
寶山第二水庫	3141.1	3093.7	2012-06-01
永和山水庫	2809.58	2592.8	2012-06-01
明德水庫	1276.0	1228.15	2012-06-01
鯉魚潭水庫	11519.16	11609.25	2012-06-01
德基水庫	15190.4	13005.71	2012-06-01
石岡壩	153.25	31.23	2012-06-01
霧社水庫	5379.0	4567.48	2012-06-01
日月潭水庫	13314.1	13020.99	2012-06-01
仁義潭水庫	2581.0	2580.61	2012-06-01
蘭潭水庫	926.0	848.75	2012-06-01
白河水庫	691.03	536.0	2012-06-01
烏山頭水庫	7982.0	4649.0	2012-06-01
曾文水庫	49173.0	28841.0	2012-06-01
南化水庫	10158.0	7263.5	2012-06-01
鏡面水庫	103.0	84.05	2012-05-30
澄清湖水庫	262.95	230.0	2012-06-01
阿公店水庫	1687.0	122.45	2012-06-01
鳳山水庫	751.17	365.33	2012-06-01
牡丹水庫	2706.0	1385.2	2012-06-01
成功水庫	121.01	29.45	2012-06-01
興仁水庫	73.14	14.9	2012-06-01
太湖水庫	168.9	127.01	2012-06-01
田埔水庫	67.8	67.41	2012-06-01
金沙水庫	57.0	53.02	2012-06-01
后沃水庫	46.52	45.82	2012-06-01
石門水庫	20898.0	18969.15	2012-06-08
西勢水庫	43.69	43.69	2012-06-08
新山水庫	1002.78	823.86	2012-06-08
翡翠水庫	33550.5	26772.74	2012-06-08
寶山水庫	538.0	453.0	2012-06-08
寶山第二水庫	3141.1	3105.3	2012-06-08
永和山水庫	2809.58	2606.2	2012-06-08
明德水庫	1276.0	1174.36	2012-06-08
鯉魚潭水庫	11519.16	11609.25	2012-06-08
德基水庫	15190.4	12986.05	2012-06-08
石岡壩	153.25	138.61	2012-06-08
霧社水庫	5379.0	4288.07	2012-06-08
日月潭水庫	13314.1	13191.94	2012-06-08
仁義潭水庫	2581.0	2460.49	2012-06-08
蘭潭水庫	926.0	909.98	2012-06-08
白河水庫	691.03	543.0	2012-06-08
烏山頭水庫	7982.0	4561.0	2012-06-08
曾文水庫	49173.0	29294.0	2012-06-08
南化水庫	10158.0	6879.24	2012-06-08
鏡面水庫	103.0	91.55	2012-06-08
澄清湖水庫	262.95	226.0	2012-06-08
阿公店水庫	1687.0	135.77	2012-06-08
鳳山水庫	751.17	363.8	2012-06-08
牡丹水庫	2706.0	1557.3	2012-06-08
成功水庫	121.01	28.54	2012-06-08
興仁水庫	73.14	14.9	2012-06-08
太湖水庫	168.9	126.3	2012-06-08
田埔水庫	67.8	67.29	2012-06-08
金沙水庫	57.0	52.6	2012-06-08
后沃水庫	46.52	46.05	2012-06-08
石門水庫	20898.0	17537.83	2012-06-15
西勢水庫	43.69	43.69	2012-06-15
新山水庫	1002.78	823.4	2012-06-15
翡翠水庫	33550.5	28598.65	2012-06-15
寶山水庫	538.0	443.4	2012-06-15
寶山第二水庫	3141.1	3050.5	2012-06-15
永和山水庫	2809.58	2616.2	2012-06-15
明德水庫	1276.0	1174.36	2012-06-15
鯉魚潭水庫	11519.16	11449.5	2012-06-15
德基水庫	15190.4	12778.65	2012-06-15
石岡壩	153.25	53.5	2012-06-15
霧社水庫	5379.0	4417.0	2012-06-15
日月潭水庫	13314.1	12500.81	2012-06-15
仁義潭水庫	2581.0	2483.04	2012-06-15
蘭潭水庫	926.0	879.56	2012-06-15
白河水庫	691.03	440.0	2012-06-15
烏山頭水庫	7982.0	6758.0	2012-06-15
曾文水庫	49173.0	34382.0	2012-06-15
南化水庫	10158.0	10215.49	2012-06-15
鏡面水庫	-1.0	87.1	2012-06-15
澄清湖水庫	262.95	223.0	2012-06-15
阿公店水庫	1687.0	378.51	2012-06-15
鳳山水庫	751.17	377.23	2012-06-15
牡丹水庫	2706.0	1714.5	2012-06-15
成功水庫	121.01	34.2	2012-06-15
興仁水庫	73.14	15.5	2012-06-15
太湖水庫	168.9	128.06	2012-06-15
田埔水庫	67.8	67.18	2012-06-15
金沙水庫	57.0	52.32	2012-06-15
后沃水庫	46.52	46.29	2012-06-15
石門水庫	20898.0	17877.11	2012-06-22
西勢水庫	43.69	40.93	2012-06-22
新山水庫	1002.78	814.2	2012-06-22
翡翠水庫	33550.5	27260.29	2012-06-22
寶山水庫	538.0	447.0	2012-06-22
寶山第二水庫	3141.1	2941.0	2012-06-22
永和山水庫	2809.58	2579.5	2012-06-22
明德水庫	1276.0	1193.78	2012-06-22
鯉魚潭水庫	11519.16	11502.35	2012-06-22
德基水庫	15190.4	12659.72	2012-06-22
石岡壩	153.25	55.84	2012-06-22
霧社水庫	-1.0	4531.67	2012-06-22
日月潭水庫	13314.1	12330.5	2012-06-22
仁義潭水庫	2581.0	2435.74	2012-06-22
蘭潭水庫	926.0	849.52	2012-06-22
白河水庫	691.03	469.0	2012-06-22
烏山頭水庫	7982.0	6652.0	2012-06-22
曾文水庫	49173.0	37828.0	2012-06-22
南化水庫	10158.0	10205.1	2012-06-22
鏡面水庫	-1.0	83.49	2012-06-22
澄清湖水庫	262.95	196.0	2012-06-22
阿公店水庫	1687.0	10.83	2012-06-22
鳳山水庫	751.17	368.42	2012-06-22
牡丹水庫	2706.0	1589.1	2012-06-22
成功水庫	121.01	66.7	2012-06-22
興仁水庫	73.14	28.4	2012-06-22
太湖水庫	168.9	140.41	2012-06-22
田埔水庫	67.8	67.65	2012-06-22
金沙水庫	57.0	56.66	2012-06-22
后沃水庫	46.52	46.57	2012-06-22
石門水庫	20898.0	18944.43	2012-07-01
西勢水庫	43.69	37.66	2012-07-01
新山水庫	1002.78	825.7	2012-07-01
翡翠水庫	33550.5	24406.08	2012-07-01
寶山水庫	538.0	453.6	2012-07-01
寶山第二水庫	3141.1	3053.1	2012-07-01
永和山水庫	2809.58	2651.6	2012-07-01
明德水庫	1276.0	1223.67	2012-07-01
鯉魚潭水庫	11519.16	11572.92	2012-07-01
德基水庫	15190.4	13143.31	2012-07-01
石岡壩	153.25	59.87	2012-07-01
霧社水庫	5379.0	4452.49	2012-07-01
日月潭水庫	13314.1	12955.9	2012-07-01
仁義潭水庫	2581.0	2384.19	2012-07-01
蘭潭水庫	926.0	858.73	2012-07-01
白河水庫	691.03	468.0	2012-07-01
烏山頭水庫	7982.0	7360.0	2012-07-01
曾文水庫	-1.0	41085.0	2012-07-01
南化水庫	10158.0	9826.2	2012-07-01
鏡面水庫	103.0	82.92	2012-07-01
澄清湖水庫	262.95	219.0	2012-07-01
阿公店水庫	1687.0	40.65	2012-07-01
鳳山水庫	751.17	369.45	2012-07-01
牡丹水庫	2706.0	1653.8	2012-07-01
成功水庫	121.01	86.0	2012-07-01
興仁水庫	73.14	35.6	2012-07-01
太湖水庫	168.9	141.12	2012-07-01
田埔水庫	67.8	67.65	2012-07-01
金沙水庫	57.0	56.72	2012-07-01
后沃水庫	-1.0	46.52	2012-07-01
石門水庫	20898.0	19076.47	2012-07-08
西勢水庫	43.69	38.12	2012-07-08
新山水庫	1002.78	816.5	2012-07-08
翡翠水庫	33550.5	23693.68	2012-07-08
寶山水庫	538.0	421.1	2012-07-08
寶山第二水庫	3141.1	3072.2	2012-07-08
永和山水庫	2809.58	2672.2	2012-07-08
明德水庫	1276.0	1180.34	2012-07-08
鯉魚潭水庫	11519.16	11550.27	2012-07-08
德基水庫	15190.4	12119.77	2012-07-08
石岡壩	153.25	43.33	2012-07-08
霧社水庫	5379.0	3687.0	2012-07-08
日月潭水庫	13314.1	13037.27	2012-07-08
仁義潭水庫	2580.0	2405.67	2012-07-08
蘭潭水庫	923.73	867.05	2012-07-08
白河水庫	691.03	378.0	2012-07-08
烏山頭水庫	7982.0	6992.0	2012-07-08
曾文水庫	49173.0	40803.0	2012-07-08
南化水庫	10158.0	9218.8	2012-07-08
澄清湖水庫	262.95	235.0	2012-07-08
阿公店水庫	1687.0	76.1	2012-07-08
鳳山水庫	751.17	360.72	2012-07-08
牡丹水庫	2706.0	1599.8	2012-07-08
成功水庫	121.01	85.73	2012-07-08
興仁水庫	73.14	35.6	2012-07-08
太湖水庫	168.9	140.06	2012-07-08
田埔水庫	67.8	67.55	2012-07-08
金沙水庫	57.0	55.68	2012-07-08
后沃水庫	46.52	46.52	2012-07-05
鏡面水庫	103.0	83.71	2012-07-06
石門水庫	20898.0	18870.42	2012-07-15
西勢水庫	43.69	30.65	2012-07-15
新山水庫	1002.78	773.45	2012-07-15
翡翠水庫	33550.5	22882.84	2012-07-15
寶山水庫	538.0	413.5	2012-07-15
寶山第二水庫	3141.1	3087.5	2012-07-15
永和山水庫	2809.58	2648.2	2012-07-15
明德水庫	1276.0	1119.38	2012-07-15
鯉魚潭水庫	11519.16	11541.38	2012-07-15
德基水庫	15190.4	11706.29	2012-07-15
石岡壩	153.25	68.68	2012-07-15
霧社水庫	5379.0	3104.86	2012-07-15
日月潭水庫	13314.1	12915.22	2012-07-15
仁義潭水庫	2580.0	2353.51	2012-07-15
蘭潭水庫	923.73	867.05	2012-07-15
白河水庫	691.03	257.0	2012-07-15
烏山頭水庫	7982.0	5707.0	2012-07-15
曾文水庫	49173.0	40158.0	2012-07-15
南化水庫	10158.0	8555.8	2012-07-15
鏡面水庫	103.0	82.25	2012-07-15
澄清湖水庫	262.95	248.0	2012-07-15
阿公店水庫	1687.0	86.69	2012-07-15
鳳山水庫	751.17	377.23	2012-07-15
牡丹水庫	2706.0	1545.87	2012-07-15
成功水庫	121.01	83.84	2012-07-15
興仁水庫	73.14	35.6	2012-07-15
太湖水庫	168.9	141.47	2012-07-15
田埔水庫	67.8	67.5	2012-07-15
金沙水庫	57.0	54.14	2012-07-15
后沃水庫	46.52	46.52	2012-07-15
石門水庫	20898.0	18196.42	2012-07-22
西勢水庫	43.69	25.02	2012-07-22
新山水庫	1002.78	727.76	2012-07-22
翡翠水庫	33550.5	22118.77	2012-07-22
寶山水庫	538.0	386.5	2012-07-22
寶山第二水庫	3141.1	3038.1	2012-07-22
永和山水庫	2809.58	2586.1	2012-07-22
明德水庫	1276.0	1043.49	2012-07-22
鯉魚潭水庫	11519.16	11546.25	2012-07-22
德基水庫	15190.4	11636.9	2012-07-22
石岡壩	153.25	69.55	2012-07-22
霧社水庫	5379.0	2478.53	2012-07-22
日月潭水庫	13314.1	12972.17	2012-07-22
仁義潭水庫	2580.0	2420.9	2012-07-22
蘭潭水庫	923.73	878.6	2012-07-22
白河水庫	691.03	253.0	2012-07-22
烏山頭水庫	7982.0	4227.0	2012-07-22
曾文水庫	49173.0	39517.0	2012-07-22
南化水庫	10158.0	8105.01	2012-07-22
鏡面水庫	103.0	83.6	2012-07-21
澄清湖水庫	262.95	241.0	2012-07-22
阿公店水庫	1687.0	114.97	2012-07-22
鳳山水庫	751.17	377.23	2012-07-22
牡丹水庫	2706.0	1653.8	2012-07-22
成功水庫	121.01	81.95	2012-07-22
興仁水庫	73.14	35.6	2012-07-22
太湖水庫	168.9	142.18	2012-07-22
田埔水庫	67.8	67.42	2012-07-22
金沙水庫	57.0	53.38	2012-07-22
后沃水庫	46.52	46.52	2012-07-22
石門水庫	20898.0	19109.57	2012-08-01
西勢水庫	43.69	27.18	2012-08-01
新山水庫	1002.78	682.08	2012-08-01
翡翠水庫	33550.5	25816.74	2012-08-01
寶山水庫	538.0	423.3	2012-08-01
寶山第二水庫	3141.1	3006.3	2012-08-01
永和山水庫	2809.58	2607.8	2012-08-01
大埔水庫	-1.0	229.0	2012-08-01
明德水庫	1276.0	1097.91	2012-08-01
鯉魚潭水庫	11519.16	11563.61	2012-08-01
德基水庫	15190.4	14427.1	2012-08-01
石岡壩	153.25	74.81	2012-08-01
霧社水庫	5379.0	2924.25	2012-08-01
日月潭水庫	13314.1	12931.49	2012-08-01
仁義潭水庫	2580.0	2392.62	2012-08-01
蘭潭水庫	923.73	859.37	2012-08-01
白河水庫	691.03	381.0	2012-08-01
烏山頭水庫	7982.0	4927.0	2012-08-01
曾文水庫	49173.0	38962.0	2012-08-01
南化水庫	10158.0	7516.83	2012-08-01
鏡面水庫	103.0	75.92	2012-08-01
澄清湖水庫	262.95	233.0	2012-08-01
阿公店水庫	1687.0	144.55	2012-08-01
鳳山水庫	751.17	374.63	2012-08-01
牡丹水庫	2706.0	1578.5	2012-08-01
成功水庫	121.01	80.6	2012-08-01
興仁水庫	73.14	36.5	2012-08-01
太湖水庫	168.9	147.11	2012-08-01
田埔水庫	67.8	67.18	2012-08-01
金沙水庫	57.0	53.02	2012-08-01
后沃水庫	46.52	46.52	2012-08-01
石門水庫	20898.0	19076.47	2012-08-08
西勢水庫	43.69	43.69	2012-08-08
新山水庫	1002.78	762.65	2012-08-08
翡翠水庫	33550.5	28572.82	2012-08-08
寶山水庫	538.0	472.7	2012-08-08
寶山第二水庫	3141.1	2962.8	2012-08-08
永和山水庫	2809.58	2715.2	2012-08-08
明德水庫	1276.0	1183.32	2012-08-08
鯉魚潭水庫	11519.16	11414.67	2012-08-08
德基水庫	15190.4	13485.37	2012-08-08
石岡壩	153.25	66.12	2012-08-08
霧社水庫	5379.0	4731.49	2012-08-08
日月潭水庫	13314.1	13037.27	2012-08-08
仁義潭水庫	2580.0	2425.25	2012-08-08
蘭潭水庫	923.73	845.61	2012-08-08
白河水庫	691.03	640.0	2012-08-08
烏山頭水庫	7982.0	6723.0	2012-08-08
曾文水庫	49173.0	47653.0	2012-08-08
南化水庫	10158.0	10037.67	2012-08-08
鏡面水庫	103.0	91.2	2012-08-08
澄清湖水庫	262.95	196.0	2012-08-08
阿公店水庫	1687.0	432.33	2012-08-08
鳳山水庫	751.17	384.03	2012-08-08
牡丹水庫	2706.0	1850.1	2012-08-08
成功水庫	121.01	83.84	2012-08-08
興仁水庫	73.14	37.5	2012-08-08
太湖水庫	168.9	144.29	2012-08-08
田埔水庫	67.8	59.14	2012-08-08
金沙水庫	57.0	51.4	2012-08-08
后沃水庫	46.52	46.52	2012-08-08
石門水庫	20898.0	19010.38	2012-08-15
西勢水庫	43.69	31.86	2012-08-15
新山水庫	1002.78	803.16	2012-08-15
翡翠水庫	33550.5	25168.45	2012-08-15
寶山水庫	538.0	461.9	2012-08-15
寶山第二水庫	3141.1	2834.9	2012-08-15
永和山水庫	2809.58	2637.9	2012-08-15
明德水庫	1276.0	1165.39	2012-08-12
鯉魚潭水庫	11519.16	11563.61	2012-08-15
德基水庫	15190.4	12317.66	2012-08-15
石岡壩	153.25	59.45	2012-08-15
霧社水庫	5379.0	4081.25	2012-08-15
日月潭水庫	13314.1	13110.53	2012-08-15
仁義潭水庫	2580.0	2438.31	2012-08-15
蘭潭水庫	923.73	861.68	2012-08-15
白河水庫	691.03	520.0	2012-08-15
烏山頭水庫	7982.0	7193.0	2012-08-15
曾文水庫	49173.0	48133.0	2012-08-15
南化水庫	10158.0	10088.03	2012-08-15
鏡面水庫	103.0	80.9	2012-08-12
澄清湖水庫	262.95	227.0	2012-08-15
阿公店水庫	1687.0	369.12	2012-08-15
鳳山水庫	751.17	371.52	2012-08-15
牡丹水庫	2706.0	1565.0	2012-08-15
成功水庫	121.01	94.2	2012-08-15
興仁水庫	73.14	44.2	2012-08-15
太湖水庫	168.9	141.47	2012-08-15
田埔水庫	67.8	59.04	2012-08-15
金沙水庫	57.0	50.36	2012-08-15
后沃水庫	46.52	46.52	2012-08-15
石門水庫	20898.0	18357.41	2012-08-22
西勢水庫	43.69	15.44	2012-08-22
新山水庫	1002.78	799.94	2012-08-22
翡翠水庫	33550.5	23078.19	2012-08-22
寶山水庫	538.0	456.6	2012-08-22
寶山第二水庫	3141.1	2801.9	2012-08-22
永和山水庫	2809.58	2611.2	2012-08-22
大埔水庫	529.9	363.71	2012-08-22
明德水庫	1276.0	-1.0	2012-08-22
鯉魚潭水庫	11519.16	11550.27	2012-08-22
德基水庫	15190.4	10279.05	2012-08-22
石岡壩	153.25	66.96	2012-08-22
霧社水庫	5379.0	2964.78	2012-08-22
日月潭水庫	13314.1	13102.39	2012-08-22
仁義潭水庫	2580.0	2464.44	2012-08-22
蘭潭水庫	923.73	874.75	2012-08-22
白河水庫	691.03	547.0	2012-08-22
烏山頭水庫	7982.0	6634.0	2012-08-22
曾文水庫	45631.0	45945.0	2012-08-22
南化水庫	10158.0	9795.97	2012-08-22
鏡面水庫	103.0	93.42	2012-08-21
澄清湖水庫	262.95	226.0	2012-08-22
阿公店水庫	1687.0	14.43	2012-08-22
鳳山水庫	751.17	375.15	2012-08-22
牡丹水庫	2706.0	1582.4	2012-08-22
成功水庫	121.01	97.0	2012-08-22
興仁水庫	73.14	45.4	2012-08-22
太湖水庫	168.9	141.12	2012-08-22
田埔水庫	67.8	58.94	2012-08-22
金沙水庫	57.0	49.52	2012-08-22
后沃水庫	46.52	46.52	2012-08-22
石門水庫	20898.0	18927.97	2012-09-01
西勢水庫	43.69	9.84	2012-09-01
新山水庫	1002.78	805.92	2012-09-01
翡翠水庫	33550.5	23924.59	2012-09-01
寶山水庫	538.0	453.6	2012-09-01
寶山第二水庫	3141.1	2833.2	2012-09-01
永和山水庫	2809.58	2656.8	2012-09-01
大埔水庫	529.9	423.62	2012-09-01
明德水庫	1276.0	1220.68	2012-09-01
鯉魚潭水庫	11519.16	11581.39	2012-09-01
德基水庫	15190.4	12024.09	2012-09-01
石岡壩	153.25	73.92	2012-09-01
霧社水庫	5379.0	4376.26	2012-09-01
日月潭水庫	13314.1	12817.64	2012-09-01
仁義潭水庫	2580.0	2479.69	2012-09-01
蘭潭水庫	923.73	870.13	2012-09-01
白河水庫	691.03	560.0	2012-08-31
烏山頭水庫	7982.0	6111.0	2012-09-01
曾文水庫	49173.0	44196.0	2012-09-01
南化水庫	10158.0	9705.3	2012-09-01
澄清湖水庫	262.95	193.0	2012-09-01
阿公店水庫	1687.0	201.96	2012-09-01
鳳山水庫	751.17	349.06	2012-09-01
牡丹水庫	2706.0	1558.3	2012-09-01
成功水庫	121.01	94.76	2012-09-01
興仁水庫	73.14	45.4	2012-09-01
太湖水庫	168.9	147.11	2012-09-01
田埔水庫	67.8	59.11	2012-09-01
金沙水庫	57.0	47.7	2012-09-01
后沃水庫	46.52	46.52	2012-09-01
石門水庫	20898.0	19618.87	2012-09-08
西勢水庫	43.69	10.32	2012-09-08
新山水庫	1002.78	796.72	2012-09-08
翡翠水庫	33550.5	23566.74	2012-09-08
寶山水庫	538.0	464.9	2012-09-08
寶山第二水庫	3141.1	2945.2	2012-09-08
永和山水庫	2809.58	2649.9	2012-09-08
大埔水庫	529.9	413.44	2012-09-08
明德水庫	1276.0	1246.08	2012-09-08
鯉魚潭水庫	11519.16	11545.83	2012-09-08
德基水庫	15190.4	12895.38	2012-09-08
石岡壩	153.25	60.69	2012-09-08
霧社水庫	5379.0	4024.97	2012-09-08
日月潭水庫	13314.1	13020.99	2012-09-08
仁義潭水庫	2580.0	2494.94	2012-09-08
蘭潭水庫	923.73	911.21	2012-09-08
白河水庫	691.03	550.0	2012-09-08
烏山頭水庫	7982.0	4973.0	2012-09-08
曾文水庫	49173.0	46663.0	2012-09-08
南化水庫	10158.0	10078.0	2012-09-08
鏡面水庫	103.0	101.39	2012-09-08
澄清湖水庫	262.95	230.0	2012-09-08
阿公店水庫	1687.0	183.39	2012-09-08
鳳山水庫	751.17	377.75	2012-09-08
牡丹水庫	2706.0	1636.9	2012-09-08
成功水庫	121.01	90.94	2012-09-08
興仁水庫	73.14	45.4	2012-09-08
太湖水庫	168.9	147.11	2012-09-08
田埔水庫	67.8	58.98	2012-09-08
金沙水庫	57.0	46.16	2012-09-08
后沃水庫	46.52	46.52	2012-09-08
石門水庫	20898.0	20222.38	2012-09-15
西勢水庫	43.69	14.61	2012-09-15
新山水庫	1002.78	726.88	2012-09-15
翡翠水庫	33550.5	24575.57	2012-09-15
寶山水庫	538.0	465.5	2012-09-15
寶山第二水庫	3141.1	2990.6	2012-09-15
永和山水庫	2809.58	2667.1	2012-09-15
大埔水庫	529.9	418.52	2012-09-15
明德水庫	1276.0	1213.21	2012-09-15
鯉魚潭水庫	11519.16	11532.49	2012-09-15
德基水庫	15190.4	13370.12	2012-09-15
石岡壩	153.25	64.86	2012-09-15
霧社水庫	5379.0	4071.46	2012-09-15
日月潭水庫	13314.1	13045.41	2012-09-15
仁義潭水庫	2580.0	2523.28	2012-09-15
蘭潭水庫	923.73	908.87	2012-09-15
白河水庫	691.03	527.0	2012-09-15
烏山頭水庫	7982.0	3507.0	2012-09-15
曾文水庫	49173.0	46488.0	2012-09-15
南化水庫	10158.0	9576.57	2012-09-15
鏡面水庫	103.0	100.68	2012-09-15
澄清湖水庫	262.95	238.0	2012-09-15
阿公店水庫	1687.0	122.45	2012-09-15
鳳山水庫	751.17	369.97	2012-09-15
牡丹水庫	2706.0	1703.2	2012-09-15
成功水庫	121.01	87.08	2012-09-15
興仁水庫	73.14	44.2	2012-09-15
太湖水庫	168.9	147.11	2012-09-15
田埔水庫	67.8	58.88	2012-09-15
金沙水庫	57.0	45.6	2012-09-15
后沃水庫	46.52	46.52	2012-09-15
石門水庫	20898.0	19787.7	2012-09-22
西勢水庫	43.69	15.57	2012-09-22
新山水庫	1002.78	727.76	2012-09-22
翡翠水庫	33550.5	24899.73	2012-09-22
寶山水庫	538.0	467.9	2012-09-22
寶山第二水庫	3141.1	2987.8	2012-09-22
永和山水庫	2809.58	2648.2	2012-09-22
大埔水庫	529.9	418.52	2012-09-22
明德水庫	1276.0	1148.96	2012-09-22
鯉魚潭水庫	11519.16	11519.16	2012-09-22
德基水庫	15190.4	13428.49	2012-09-22
石岡壩	153.25	62.75	2012-09-22
霧社水庫	5379.0	4315.78	2012-09-22
日月潭水庫	13314.1	13029.13	2012-09-22
仁義潭水庫	2580.0	2468.8	2012-09-22
蘭潭水庫	923.73	915.9	2012-09-22
白河水庫	691.03	470.0	2012-09-22
烏山頭水庫	7982.0	3010.0	2012-09-22
曾文水庫	49173.0	45562.0	2012-09-22
南化水庫	10158.0	9248.2	2012-09-22
鏡面水庫	103.0	99.51	2012-09-20
澄清湖水庫	262.95	250.0	2012-09-22
阿公店水庫	1687.0	50.14	2012-09-22
鳳山水庫	751.17	360.21	2012-09-22
牡丹水庫	2706.0	1717.5	2012-09-22
成功水庫	121.01	83.57	2012-09-22
興仁水庫	73.14	44.2	2012-09-22
太湖水庫	168.9	145.0	2012-09-22
田埔水庫	67.8	58.68	2012-09-22
金沙水庫	57.0	44.06	2012-09-22
后沃水庫	46.52	46.52	2012-09-22
石門水庫	20898.0	19906.43	2012-10-01
西勢水庫	43.69	34.57	2012-10-01
新山水庫	1002.78	741.05	2012-10-01
翡翠水庫	33550.5	26222.37	2012-10-01
寶山水庫	538.0	475.7	2012-10-01
寶山第二水庫	3141.1	2962.8	2012-10-01
永和山水庫	2809.58	2612.2	2012-10-01
大埔水庫	529.9	396.33	2012-10-01
明德水庫	1276.0	1120.82	2012-10-01
鯉魚潭水庫	11519.16	11471.27	2012-10-01
德基水庫	15190.4	13623.06	2012-10-01
石岡壩	153.25	66.54	2012-10-01
霧社水庫	5379.0	4174.67	2012-10-01
日月潭水庫	13314.1	13045.41	2012-10-01
仁義潭水庫	2580.0	2360.03	2012-10-01
蘭潭水庫	923.73	888.65	2012-10-01
白河水庫	691.03	407.0	2012-10-01
烏山頭水庫	7982.0	1981.0	2012-10-01
曾文水庫	49173.0	43871.0	2012-10-01
南化水庫	10158.0	9601.1	2012-10-01
鏡面水庫	103.0	100.33	2012-10-01
澄清湖水庫	262.95	218.0	2012-10-01
阿公店水庫	1687.0	206.02	2012-10-01
鳳山水庫	751.17	378.28	2012-10-01
牡丹水庫	2706.0	1703.2	2012-10-01
成功水庫	121.01	77.41	2012-10-01
興仁水庫	73.14	44.2	2012-10-01
太湖水庫	168.9	139.71	2012-10-01
田埔水庫	67.8	58.49	2012-10-01
金沙水庫	57.0	42.66	2012-10-01
后沃水庫	46.52	46.52	2012-10-01
石門水庫	20898.0	20437.66	2012-10-08
西勢水庫	43.69	26.51	2012-10-08
新山水庫	1002.78	741.95	2012-10-08
翡翠水庫	33550.5	25973.72	2012-10-08
寶山水庫	538.0	477.5	2012-10-08
寶山第二水庫	3141.1	3048.3	2012-10-08
永和山水庫	2809.58	2675.7	2012-10-08
大埔水庫	529.9	418.52	2012-10-08
明德水庫	1276.0	1057.81	2012-10-08
鯉魚潭水庫	11519.16	11172.48	2012-10-08
德基水庫	15190.4	13533.56	2012-10-08
石岡壩	153.25	65.7	2012-10-08
霧社水庫	5379.0	4550.78	2012-10-08
日月潭水庫	13314.1	13086.11	2012-10-08
仁義潭水庫	2580.0	2236.48	2012-10-08
蘭潭水庫	923.73	909.65	2012-10-08
白河水庫	691.03	360.0	2012-10-08
烏山頭水庫	7982.0	2709.0	2012-10-08
曾文水庫	49173.0	41419.0	2012-10-08
南化水庫	10158.0	9527.6	2012-10-08
鏡面水庫	103.0	98.69	2012-10-08
澄清湖水庫	262.95	241.0	2012-10-08
阿公店水庫	1687.0	292.12	2012-10-08
鳳山水庫	751.17	362.26	2012-10-08
牡丹水庫	2706.0	1692.0	2012-10-08
成功水庫	121.01	73.12	2012-10-08
興仁水庫	73.14	44.2	2012-10-08
太湖水庫	168.9	139.0	2012-10-08
田埔水庫	67.8	58.29	2012-10-08
金沙水庫	57.0	40.98	2012-10-08
后沃水庫	46.52	46.52	2012-10-08
石門水庫	20898.0	19753.86	2012-10-15
西勢水庫	43.69	9.58	2012-10-15
新山水庫	1002.78	714.12	2012-10-15
翡翠水庫	33550.5	25405.59	2012-10-15
寶山水庫	538.0	488.5	2012-10-15
寶山第二水庫	3141.1	3027.5	2012-10-15
永和山水庫	2809.58	2614.5	2012-10-15
大埔水庫	529.9	413.44	2012-10-15
明德水庫	1276.0	975.23	2012-10-15
鯉魚潭水庫	11519.16	10811.77	2012-10-15
德基水庫	15190.4	13418.53	2012-10-15
石岡壩	153.25	70.84	2012-10-15
霧社水庫	5379.0	4684.57	2012-10-15
日月潭水庫	13314.1	13045.41	2012-10-15
仁義潭水庫	2580.0	2145.74	2012-10-15
蘭潭水庫	923.73	915.9	2012-10-15
白河水庫	691.03	281.0	2012-10-15
烏山頭水庫	7982.0	3441.0	2012-10-15
曾文水庫	49173.0	38831.0	2012-10-15
南化水庫	10158.0	9336.4	2012-10-15
鏡面水庫	103.0	-1.0	2012-10-15
澄清湖水庫	262.95	227.0	2012-10-15
阿公店水庫	1687.0	404.26	2012-10-15
鳳山水庫	751.17	374.63	2012-10-15
牡丹水庫	2706.0	1671.8	2012-10-15
成功水庫	121.01	69.7	2012-10-15
興仁水庫	73.14	44.2	2012-10-15
太湖水庫	168.9	136.88	2012-10-15
田埔水庫	67.8	58.14	2012-10-15
金沙水庫	57.0	39.72	2012-10-15
后沃水庫	46.52	46.52	2012-10-15
石門水庫	20898.0	18821.17	2012-10-22
西勢水庫	43.69	4.09	2012-10-22
新山水庫	1002.78	634.19	2012-10-22
翡翠水庫	33550.5	24478.66	2012-10-22
寶山水庫	538.0	495.5	2012-10-22
寶山第二水庫	3141.1	2985.9	2012-10-22
永和山水庫	2809.58	2522.7	2012-10-22
大埔水庫	529.9	387.32	2012-10-22
明德水庫	1276.0	895.32	2012-10-22
鯉魚潭水庫	11519.16	10382.63	2012-10-22
德基水庫	15190.4	13076.47	2012-10-22
石岡壩	153.25	73.48	2012-10-22
